0821_rse_uav_circle_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.892174,0.606254,1.11789,0.0432083,0.0287164,0.012237,0.05316,-0.134222,-0.165821,-0.0843012,0,0,24.9288,
0.890709,0.604698,1.11718,0.0453328,0.0300327,0.0107522,0.0552975,-0.131713,-0.166468,-0.0478018,0,0,24.9441,
0.888134,0.60213,1.11605,0.0367517,0.0257256,0.0150187,0.0471566,-0.131713,-0.166468,-0.0478018,0,0,24.9597,
0.886249,0.600146,1.11579,0.0476184,0.0306002,0.0116879,0.0576476,-0.131713,-0.166468,-0.0478018,0,0,24.9776,
0.883915,0.597558,1.11558,0.0513211,0.0320736,0.00972098,0.0611621,-0.132307,-0.174324,-0.00920417,0,0,24.9923,
0.880372,0.593682,1.11566,0.0410874,0.0271132,0.0136158,0.0509253,-0.132307,-0.174324,-0.00920417,0,0,25.0103,
0.879482,0.59269,1.11592,0.0450794,0.0305747,0.0118815,0.0556019,-0.132307,-0.174324,-0.00920417,0,0,25.0241,
0.874799,0.586886,1.11768,0.0360941,0.0266214,0.0131325,0.0465963,-0.123127,-0.172974,0.0605434,0,0,25.0491,
0.872124,0.583525,1.11965,0.04365,0.030618,0.0107763,0.0542617,-0.121212,-0.179091,0.0957908,0,0,25.0654,
0.870635,0.58177,1.12069,0.0390655,0.0291243,0.0133016,0.0503587,-0.121212,-0.179091,0.0957908,0,0,25.0803,
0.869367,0.580169,1.12209,0.0474734,0.0327994,0.0112488,0.058637,-0.121212,-0.179091,0.0957908,0,0,25.0963,
0.867568,0.577632,1.12369,0.0357309,0.0281114,0.0138929,0.0473908,-0.118969,-0.18703,0.129281,0,0,25.1086,
0.863966,0.572972,1.12782,0.0417303,0.0318426,0.0115669,0.0536061,-0.118969,-0.18703,0.129281,0,0,25.1281,
0.861687,0.569882,1.1306,0.040954,0.030585,0.0113969,0.0522314,-0.124631,-0.185828,0.165231,0,0,25.1459,
0.860056,0.567315,1.13291,0.0354506,0.0283172,0.0132051,0.0471128,-0.124631,-0.185828,0.165231,0,0,25.1587,
0.857545,0.563782,1.13672,0.0404872,0.0309673,0.012202,0.0522649,-0.119548,-0.198623,0.183677,0,0,25.1792,
0.856195,0.561882,1.13875,0.0456774,0.0328961,0.0106081,0.0571397,-0.116935,-0.18742,0.202687,0,0,25.1983,
0.85274,0.556875,1.14392,0.0391701,0.0314838,0.0122552,0.0515795,-0.116935,-0.18742,0.202687,0,0,25.2155,
0.851676,0.555022,1.14589,0.0396057,0.0323734,0.0122693,0.0524527,-0.114053,-0.193622,0.203145,0,0,25.2321,
0.848742,0.550509,1.15024,0.0318353,0.0302231,0.0148334,0.0461797,-0.114053,-0.193622,0.203145,0,0,25.2459,
0.847585,0.548478,1.15201,0.0276098,0.0298552,0.014132,0.042914,-0.114053,-0.193622,0.203145,0,0,25.2628,
0.845186,0.544695,1.15581,0.0342629,0.0322788,0.0124999,0.0485609,-0.112542,-0.190552,0.194301,0,0,25.2767,
0.843279,0.541604,1.15865,0.0328299,0.0327327,0.0132488,0.0480666,-0.112542,-0.190552,0.194301,0,0,25.2964,
0.84218,0.539473,1.16025,0.0283375,0.0309863,0.0148079,0.0443773,-0.112542,-0.190552,0.194301,0,0,25.3125,
0.840357,0.53635,1.16281,0.0311754,0.0332999,0.0121284,0.0470657,-0.101189,-0.195173,0.164143,0,0,25.3285,
0.838,0.532587,1.16553,0.0335968,0.0352711,0.0130112,0.0502645,-0.0909233,-0.206143,0.134145,0,0,25.3491,
0.83624,0.529282,1.16738,0.0311784,0.0354038,0.0135461,0.0489278,-0.0909233,-0.206143,0.134145,0,0,25.3644,
0.834235,0.525419,1.16926,0.0312829,0.036125,0.0138634,0.0495986,-0.0805882,-0.201393,0.0992144,0,0,25.3808,
0.832866,0.522904,1.17025,0.0312393,0.0376474,0.0117432,0.0501714,-0.0805882,-0.201393,0.0992144,0,0,25.3952,
0.831119,0.519645,1.17128,0.0278415,0.0361017,0.0132283,0.0473292,-0.0791286,-0.197596,0.0596496,0,0,25.4121,
0.829995,0.517018,1.17181,0.0278885,0.0370181,0.0122233,0.0477994,-0.0791286,-0.197596,0.0596496,0,0,25.4271,
0.827956,0.512664,1.17241,0.033739,0.0399021,0.0107376,0.0532086,-0.0762081,-0.209876,0.0242155,0,0,25.4476,
0.826897,0.510644,1.1722,0.0286371,0.0382369,0.0125185,0.0492445,-0.0762081,-0.209876,0.0242155,0,0,25.4612,
0.824946,0.506161,1.17178,0.0316415,0.0398292,0.0115847,0.0520287,-0.0762081,-0.209876,0.0242155,0,0,25.4821,
0.823244,0.50232,1.17063,0.0261986,0.0374025,0.0125528,0.0472279,-0.0651697,-0.208849,-0.0304259,0,0,25.4965,
0.823244,0.50232,1.17063,0.0261986,0.0374025,0.0125528,0.0472279,-0.0651697,-0.208849,-0.0304259,0,0,25.5131,
0.821216,0.497851,1.16886,0.0244393,0.0379222,0.0143322,0.0471953,-0.0523468,-0.20654,-0.0771253,0,0,25.5315,
0.819332,0.492852,1.16623,0.0253398,0.0379655,0.0123242,0.047153,-0.0603412,-0.201293,-0.0984265,0,0,25.5501,
0.818667,0.490856,1.16503,0.0264859,0.0388129,0.0104831,0.0480308,-0.0603412,-0.201293,-0.0984265,0,0,25.5636,
0.817352,0.487057,1.16237,0.0230501,0.036134,0.0125217,0.0445337,-0.0603412,-0.201293,-0.0984265,0,0,25.5817,
0.816133,0.483993,1.15998,0.0280125,0.0391223,0.0115771,0.0493606,-0.0501898,-0.209662,-0.132668,0,0,25.6,
0.81513,0.480866,1.15731,0.0261851,0.0375558,0.0117688,0.0471478,-0.0501898,-0.209662,-0.132668,0,0,25.6176,
0.81426,0.478472,1.15518,0.0292714,0.0384333,0.0118011,0.0495963,-0.0373825,-0.206786,-0.157875,0,0,25.6288,
0.812879,0.474094,1.15111,0.0286265,0.0365411,0.0115419,0.0477049,-0.0373825,-0.206786,-0.157875,0,0,25.6466,
0.812355,0.472237,1.14929,0.0310383,0.0387652,0.0109164,0.0507149,-0.029522,-0.206715,-0.172522,0,0,25.6633,
0.81165,0.469568,1.14678,0.0237102,0.0341169,0.0120869,0.0431553,-0.029522,-0.206715,-0.172522,0,0,25.6806,
0.810675,0.465771,1.14307,0.0248848,0.0350003,0.0120625,0.0444881,-0.0272002,-0.200647,-0.173109,0,0,25.6957,
0.810217,0.464017,1.14128,0.0267882,0.0363985,0.0106771,0.0463244,-0.0272002,-0.200647,-0.173109,0,0,25.7125,
0.80924,0.459621,1.1371,0.0254121,0.035057,0.0114941,0.0446828,-0.0272002,-0.200647,-0.173109,0,0,25.7309,
0.808398,0.456,1.13374,0.0258271,0.034257,0.0118617,0.0443926,-0.0180969,-0.199114,-0.163466,0,0,25.7493,
0.807871,0.453482,1.13167,0.0301423,0.0347079,0.00899222,0.0467391,-0.0196991,-0.186824,-0.148798,0,0,25.7634,
0.807077,0.449843,1.12856,0.0266097,0.0338361,0.0127462,0.0447644,-0.0196991,-0.186824,-0.148798,0,0,25.7824,
0.806473,0.446102,1.12588,0.0302704,0.0353065,0.0114729,0.0477713,-0.00739091,-0.195891,-0.120057,0,0,25.7993,
0.806213,0.444725,1.12495,0.0243139,0.0333962,0.012419,0.043018,-0.00739091,-0.195891,-0.120057,0,0,25.8136,
0.805553,0.440282,1.12247,0.0281287,0.0346661,0.0111469,0.0458939,-0.00739091,-0.195891,-0.120057,0,0,25.8294,
0.805286,0.437733,1.12143,0.0341566,0.0347367,0.0074165,0.0491873,-0.00800282,-0.188474,-0.0639514,0,0,25.8484,
0.804642,0.432655,1.11969,0.0273049,0.0316073,0.0102436,0.0429021,-0.00800282,-0.188474,-0.0639514,0,0,25.8659,
0.804461,0.430801,1.11938,0.031555,0.0338536,0.00847163,0.046951,-0.0073069,-0.205841,-0.043336,0,0,25.8806,
0.804167,0.427625,1.11889,0.0307328,0.0337621,0.0087735,0.0463913,-0.0073069,-0.205841,-0.043336,0,0,25.8982,
0.803759,0.423139,1.11889,0.0320965,0.0354304,0.00953801,0.0486364,-0.00682215,-0.182097,0.00782566,0,0,25.9151,
0.803759,0.423139,1.11889,0.0320965,0.0354304,0.00953801,0.0486364,-0.00682215,-0.182097,0.00782566,0,0,25.9338,
0.803325,0.418545,1.11952,0.0302706,0.0343059,0.0108877,0.0469077,-0.00682215,-0.182097,0.00782566,0,0,25.949,
0.803065,0.413258,1.12115,0.0323824,0.0350933,0.0102727,0.0487226,0.00190972,-0.181412,0.0432418,0,0,25.9711,
0.802911,0.409229,1.12281,0.0259628,0.0334267,0.0115376,0.0437542,0.00190972,-0.181412,0.0432418,0,0,25.9863,
0.802987,0.407935,1.1235,0.0269747,0.0333034,0.0106059,0.0440411,0.00608263,-0.196596,0.104286,0,0,26.003,
0.802951,0.405361,1.12501,0.0266083,0.0329266,0.0110954,0.0436517,0.00608263,-0.196596,0.104286,0,0,26.0146,
0.802961,0.402791,1.12687,0.0337294,0.0368227,0.00900562,0.0506296,0.00979325,-0.200439,0.124345,0,0,26.0306,
0.802952,0.398123,1.13026,0.032506,0.0372913,0.0100228,0.0503533,0.00924178,-0.194915,0.16055,0,0,26.0476,
0.803084,0.390056,1.13705,0.0329241,0.0373589,0.00941548,0.0505629,0.025929,-0.181922,0.179652,0,0,26.0956,
0.8038,0.379054,1.14683,0.0230056,0.0386415,0.0106689,0.046116,0.026296,-0.1925,0.18972,0,0,26.1445,
0.803961,0.375759,1.15015,0.0282685,0.0406629,0.00927432,0.0502773,0.0428033,-0.192125,0.191294,0,0,26.1605,
0.804307,0.373598,1.15208,0.0254326,0.0401048,0.00881264,0.0482056,0.0428033,-0.192125,0.191294,0,0,26.1743,
0.804606,0.369377,1.15595,0.0239739,0.0387232,0.009942,0.0465163,0.0428033,-0.192125,0.191294,0,0,26.1921,
0.805204,0.364664,1.16028,0.0251425,0.0399859,0.00977847,0.0481322,0.044351,-0.191893,0.184233,0,0,26.2055,
0.805396,0.363279,1.16126,0.0177704,0.0384956,0.0117397,0.0439025,0.044351,-0.191893,0.184233,0,0,26.2186,
0.805717,0.361212,1.16313,0.0232291,0.0401117,0.00842136,0.0470269,0.0421226,-0.199815,0.175159,0,0,26.2303,
0.806582,0.356393,1.16681,0.0218067,0.0413523,0.00749955,0.0472753,0.0421226,-0.199815,0.175159,0,0,26.2469,
0.806806,0.354366,1.16826,0.019959,0.0411725,0.00906103,0.0465631,0.0511379,-0.202956,0.147051,0,0,26.2623,
0.807305,0.351672,1.17012,0.0214411,0.0402509,0.00795535,0.0462191,0.0511379,-0.202956,0.147051,0,0,26.277,
0.808029,0.348226,1.1722,0.020243,0.0418061,0.00859808,0.0471604,0.0511379,-0.202956,0.147051,0,0,26.2894,
0.808471,0.346376,1.17335,0.0200499,0.0411078,0.0081857,0.0463901,0.0525952,-0.199764,0.113357,0,0,26.3025,
0.809276,0.342927,1.17496,0.0166262,0.0412174,0.00832838,0.0451543,0.0525952,-0.199764,0.113357,0,0,26.3163,
0.809774,0.340264,1.176,0.0203546,0.0437969,0.00737485,0.0487874,0.0679139,-0.193443,0.0744856,0,0,26.3333,
0.810751,0.336094,1.17713,0.01113,0.0414104,0.00948312,0.043866,0.0679139,-0.193443,0.0744856,0,0,26.3516,
0.811996,0.332356,1.17779,0.0150566,0.0450377,0.00530561,0.0477452,0.0679139,-0.193443,0.0744856,0,0,26.3655,
0.812562,0.330334,1.17798,0.0121327,0.0430226,0.00899192,0.0455441,0.0808774,-0.190141,0.0114472,0,0,26.3828,
0.813545,0.327016,1.17788,0.00752691,0.0415517,0.00979552,0.0433136,0.0808774,-0.190141,0.0114472,0,0,26.3973,
0.814751,0.323163,1.17737,0.00764355,0.0426573,0.0082989,0.0440932,0.0736075,-0.189264,-0.00498763,0,0,26.4177,
0.814751,0.323163,1.17737,0.00764355,0.0426573,0.0082989,0.0440932,0.0736075,-0.189264,-0.00498763,0,0,26.4337,
0.817232,0.31717,1.17563,0.0218275,0.0495045,0.00144205,0.0541069,0.088789,-0.183592,-0.0483939,0,0,26.4518,
0.818734,0.313465,1.17389,0.0191349,0.0476342,0.00336898,0.0514137,0.088789,-0.183592,-0.0483939,0,0,26.4702,
0.819207,0.312209,1.17309,0.0140133,0.0459864,0.00488425,0.0482886,0.100529,-0.181401,-0.103228,0,0,26.4837,
0.821872,0.306281,1.16909,0.0184284,0.0469714,0.00234566,0.0504908,0.100529,-0.181401,-0.103228,0,0,26.5076,
0.822732,0.304352,1.16731,0.00178314,0.0403851,0.00575137,0.0408264,0.100529,-0.181401,-0.103228,0,0,26.5222,
0.823742,0.301996,1.16545,0.00611793,0.0408992,0.00715527,0.0419472,0.106618,-0.175369,-0.139046,0,0,26.5369,
0.825325,0.299155,1.16275,0.00683917,0.0390492,0.00632828,0.0401243,0.107262,-0.17361,-0.149854,0,0,26.5523,
0.827169,0.295745,1.15907,-0.00116731,0.0386449,0.00831108,0.0395504,0.107262,-0.17361,-0.149854,0,0,26.5678,
0.829136,0.292583,1.15555,0.0104631,0.0415804,0.0041008,0.0430514,0.116879,-0.169942,-0.174141,0,0,26.5898,
0.830812,0.289807,1.15242,0.00765699,0.0394438,0.0051168,0.0404854,0.116879,-0.169942,-0.174141,0,0,26.6074,
0.832883,0.286687,1.14872,0.00953625,0.0378397,0.00514549,0.0393369,0.125303,-0.161777,-0.184002,0,0,26.6254,
0.833951,0.285155,1.14679,0.0139214,0.0402983,0.00269529,0.0427023,0.125303,-0.161777,-0.184002,0,0,26.6395,
0.835073,0.283541,1.14491,0.012193,0.0383324,0.00267469,0.040298,0.125303,-0.161777,-0.184002,0,0,26.6514,
0.837493,0.279817,1.14049,0.0102861,0.0386647,0.00267009,0.0400852,0.127888,-0.154579,-0.180994,0,0,26.6723,
0.83972,0.277066,1.13709,0.0200988,0.0398484,0.000343312,0.0446279,0.126986,-0.154857,-0.164356,0,0,26.6854,
0.840889,0.275547,1.13531,0.0159806,0.0384328,0.00165851,0.0416433,0.126986,-0.154857,-0.164356,0,0,26.7014,
0.844316,0.271172,1.1307,0.0156558,0.0360168,0.00355844,0.0394074,0.126986,-0.154857,-0.164356,0,0,26.7264,
0.845565,0.269655,1.1293,0.0145694,0.035111,0.00255729,0.0380823,0.135583,-0.148829,-0.142577,0,0,26.7409,
0.847573,0.267271,1.12729,0.0161115,0.0353174,0.00108646,0.0388257,0.135583,-0.148829,-0.142577,0,0,26.7559,
0.849964,0.264576,1.12523,0.0194165,0.0362117,0.000312003,0.0410868,0.145924,-0.147784,-0.107052,0,0,26.7749,
0.851587,0.262615,1.12408,0.0161952,0.0342242,0.00100995,0.0378684,0.145924,-0.147784,-0.107052,0,0,26.7903,
0.853222,0.260895,1.12342,0.0306912,0.0390097,-0.0033213,0.0497855,0.147107,-0.135992,-0.0727691,0,0,26.8059,
0.854997,0.259125,1.12273,0.0260286,0.0368969,-0.000370745,0.0451585,0.147107,-0.135992,-0.0727691,0,0,26.8206,
0.856294,0.257731,1.12246,0.0276569,0.0364707,-0.00246213,0.0458637,0.147107,-0.135992,-0.0727691,0,0,26.8384,
0.859143,0.254725,1.12213,0.0288417,0.0384013,-0.00294758,0.0481492,0.146096,-0.137647,-0.0209851,0,0,26.8547,
0.860935,0.252895,1.12219,0.0201378,0.0345427,-0.00108497,0.0400077,0.146096,-0.137647,-0.0209851,0,0,26.8701,
0.863905,0.249962,1.12328,0.0305663,0.0378316,-0.00469634,0.0489173,0.142174,-0.126721,0.033999,0,0,26.8881,
0.865857,0.248138,1.12421,0.0251822,0.0335302,-0.00306747,0.0420756,0.142174,-0.126721,0.033999,0,0,26.9025,
0.867826,0.246231,1.1256,0.0312609,0.0353488,-0.00430179,0.0474335,0.140392,-0.121496,0.0735623,0,0,26.9226,
0.870135,0.244064,1.12708,0.0186055,0.0318282,-0.000657603,0.0368781,0.140392,-0.121496,0.0735623,0,0,26.9368,
0.871968,0.242388,1.12886,0.0231851,0.033454,-0.00235565,0.0407927,0.149984,-0.115233,0.112574,0,0,26.9535,
0.87423,0.240354,1.13103,0.0186567,0.0328613,-0.00159409,0.0378342,0.149984,-0.115233,0.112574,0,0,26.97,
0.877376,0.237583,1.13476,0.0217188,0.0338876,-0.00199339,0.0403171,0.151788,-0.11301,0.153352,0,0,26.9859,
0.878785,0.236469,1.13654,0.0255092,0.0371711,-0.00283123,0.0451999,0.151788,-0.11301,0.153352,0,0,27.0038,
0.882056,0.233738,1.1408,0.0210686,0.0347643,-0.00220906,0.0407296,0.153078,-0.112226,0.169102,0,0,27.0218,
0.883858,0.232231,1.14339,0.019007,0.0338961,-0.00021521,0.0388633,0.153078,-0.112226,0.169102,0,0,27.0393,
0.887074,0.229745,1.14807,0.0260048,0.0360559,-0.0031097,0.0445958,0.162072,-0.110668,0.182041,0,0,27.0642,
0.890093,0.227388,1.15199,0.017062,0.0330242,-0.00185009,0.037231,0.163772,-0.109357,0.186875,0,0,27.0797,
0.893488,0.224984,1.15706,0.027334,0.0368653,-0.0052798,0.0462526,0.163772,-0.109357,0.186875,0,0,27.0955,
0.894436,0.22432,1.15817,0.0222473,0.0374695,-0.0042591,0.043824,0.163772,-0.109357,0.186875,0,0,27.1104,
0.896364,0.222917,1.16086,0.0244006,0.0389648,-0.00534594,0.0463382,0.164479,-0.0978735,0.183549,0,0,27.1239,
0.898922,0.221086,1.1641,0.0193785,0.0362309,-0.00402045,0.0413177,0.164479,-0.0978735,0.183549,0,0,27.1382,
0.898922,0.221086,1.1641,0.0193785,0.0362309,-0.00402045,0.0413177,0.157519,-0.086318,0.177288,0,0,27.1541,
0.903209,0.218017,1.16937,0.0131329,0.0340188,-0.00283213,0.0365926,0.157519,-0.086318,0.177288,0,0,27.1733,
0.906865,0.215781,1.17297,0.00381134,0.0318972,0.000732355,0.032131,0.163465,-0.077196,0.138776,0,0,27.1919,
0.909879,0.213964,1.17565,-0.00377691,0.0284285,0.00353517,0.0289019,0.163465,-0.077196,0.138776,0,0,27.2074,
0.910925,0.213307,1.17651,-0.00163347,0.0294245,0.0014404,0.0295062,0.17392,-0.0860407,0.115297,0,0,27.2221,
0.91461,0.211459,1.17935,0.0131469,0.0382944,-0.00444842,0.0407591,0.17392,-0.0860407,0.115297,0,0,27.2455,
0.917932,0.209845,1.18121,0.00885084,0.035145,-0.00279292,0.0363617,0.179604,-0.074326,0.0727913,0,0,27.2584,
0.918948,0.209299,1.18176,0.0115994,0.0371807,-0.00412281,0.0391881,0.179604,-0.074326,0.0727913,0,0,27.2753,
0.922714,0.207556,1.18322,0.0189797,0.0390496,-0.00544905,0.0438038,0.179604,-0.074326,0.0727913,0,0,27.2874,
0.923946,0.206991,1.18338,0.0102952,0.0353292,-0.00199158,0.0368622,0.17576,-0.0660554,0.0303943,0,0,27.305,
0.927175,0.205439,1.18386,0.0141804,0.0369732,-0.00602895,0.0400947,0.17576,-0.0660554,0.0303943,0,0,27.3221,
0.931104,0.203918,1.18368,0.00879911,0.0360177,-0.00283652,0.0371972,0.181255,-0.0685496,-0.00848716,0,0,27.3382,
0.934483,0.202605,1.18315,0.0109594,0.0371921,-0.00481785,0.0390963,0.181255,-0.0685496,-0.00848716,0,0,27.3581,
0.937323,0.2015,1.18235,0.007252,0.0348195,-0.00311893,0.0357141,0.191876,-0.0532015,-0.0548484,0,0,27.3752,
0.939618,0.200697,1.18133,0.000245051,0.0331149,-0.000646479,0.0331222,0.191876,-0.0532015,-0.0548484,0,0,27.3891,
0.943046,0.199715,1.18003,0.0161625,0.0384376,-0.00622861,0.0422055,0.183039,-0.0561312,-0.0760564,0,0,27.4096,
0.944326,0.199364,1.17933,0.0151432,0.0374778,-0.00534937,0.0408108,0.183039,-0.0561312,-0.0760564,0,0,27.4237,
0.949035,0.197878,1.1764,0.00716729,0.0341156,-0.00351054,0.0350488,0.192481,-0.0475655,-0.11712,0,0,27.4479,
0.953832,0.19665,1.17286,0.00214173,0.0318802,-0.00196428,0.0320144,0.192481,-0.0475655,-0.11712,0,0,27.4676,
0.95555,0.196117,1.17137,-0.00206377,0.0297939,0.000335007,0.0298675,0.200184,-0.037733,-0.147654,0,0,27.48,
0.957516,0.195921,1.17008,0.00806384,0.0340595,-0.00271294,0.0351165,0.200184,-0.037733,-0.147654,0,0,27.4921,
0.961083,0.19503,1.16703,0.00884323,0.0329621,-0.00455512,0.0344495,0.19214,-0.0309527,-0.15485,0,0,27.509,
0.964155,0.194451,1.16447,0.0137502,0.0324521,-0.00505618,0.0356372,0.19214,-0.0309527,-0.15485,0,0,27.529,
0.966061,0.19423,1.16266,0.0110732,0.0329687,-0.00484663,0.0351397,0.19214,-0.0309527,-0.15485,0,0,27.5396,
0.968492,0.193775,1.16042,0.0108194,0.032289,-0.0046212,0.0343889,0.190766,-0.0249733,-0.169096,0,0,27.5594,
0.972315,0.193294,1.15704,0.0111867,0.0327862,-0.00375827,0.034865,0.190766,-0.0249733,-0.169096,0,0,27.5733,
0.975428,0.192909,1.15429,0.0143778,0.0339243,-0.00418137,0.0371091,0.203263,-0.0282248,-0.17717,0,0,27.5891,
0.978551,0.192512,1.15149,0.0134595,0.0334708,-0.00396541,0.0363173,0.203263,-0.0282248,-0.17717,0,0,27.6096,
0.982355,0.192108,1.14839,0.0162855,0.0336013,-0.00553171,0.0377871,0.204703,-0.0263646,-0.166615,0,0,27.6255,
0.985457,0.191842,1.14573,0.00978988,0.0298724,-0.00348303,0.031644,0.204703,-0.0263646,-0.166615,0,0,27.639,
0.987371,0.191805,1.14441,0.0155188,0.0321197,-0.00472327,0.0360159,0.209854,-0.0066949,-0.155588,0,0,27.6604,
0.993054,0.191433,1.14042,0.0151026,0.0312505,-0.00456651,0.0350381,0.209854,-0.0066949,-0.155588,0,0,27.6755,
0.993054,0.191433,1.14042,0.0151026,0.0312505,-0.00456651,0.0350381,0.205417,-0.0168009,-0.123874,0,0,27.6937,
0.998119,0.191341,1.13749,0.0173183,0.0305225,-0.00385447,0.035333,0.205417,-0.0168009,-0.123874,0,0,27.7061,
0.999967,0.191184,1.13663,0.0150758,0.0291462,-0.00375968,0.0330537,0.208012,0.00463304,-0.0947326,0,0,27.7236,
1.0045,0.191082,1.13503,0.010359,0.024177,-0.00162496,0.0263605,0.208012,0.00463304,-0.0947326,0,0,27.742,
1.00635,0.191236,1.1345,0.0104459,0.0247623,-0.00101994,0.0268996,0.200154,-0.00597417,-0.0450832,0,0,27.7604,
1.0122,0.191453,1.13403,0.0179564,0.0277996,-0.00293571,0.0332462,0.200154,-0.00597417,-0.0450832,0,0,27.7781,
1.01352,0.191413,1.13392,0.0173009,0.0284328,-0.00422572,0.0335807,0.201007,0.0129457,-0.000684425,0,0,27.7952,
1.01712,0.19167,1.13438,0.0230775,0.0277656,-0.00338627,0.0362919,0.201007,0.0129457,-0.000684425,0,0,27.8079,
1.01971,0.191862,1.13482,0.0237511,0.0274846,-0.00274481,0.0364528,0.200645,0.0184672,0.0365453,0,0,27.8244,
1.02474,0.192121,1.13644,0.0238323,0.0286466,-0.00384261,0.037496,0.200645,0.0184672,0.0365453,0,0,27.8456,
1.02602,0.192253,1.13701,0.0252944,0.0290276,-0.00418293,0.0387676,0.200645,0.0184672,0.0365453,0,0,27.8585,
1.03042,0.192693,1.13939,0.0257062,0.0292213,-0.00401643,0.0391637,0.209416,0.0320546,0.0858297,0,0,27.8819,
1.03287,0.192886,1.141,0.0249756,0.0268295,-0.00423835,0.0369373,0.209416,0.0320546,0.0858297,0,0,27.8929,
1.03666,0.193219,1.14349,0.0223914,0.025611,-0.00374801,0.0342559,0.196799,0.0313097,0.128936,0,0,27.9122,
1.0404,0.193697,1.14653,0.0193737,0.0247444,-0.00155877,0.0314767,0.196799,0.0313097,0.128936,0,0,27.9269,
1.04344,0.194152,1.14932,0.0224063,0.0261447,-0.00217938,0.0345193,0.199478,0.0350868,0.152942,0,0,27.9474,
1.04536,0.194259,1.15095,0.0126632,0.0223547,-0.000767829,0.0257078,0.199478,0.0350868,0.152942,0,0,27.9598,
1.04902,0.195009,1.15465,0.0225736,0.0263802,-0.00313286,0.0348874,0.201266,0.0460623,0.168829,0,0,27.9851,
1.05337,0.195582,1.15898,0.0173369,0.0245948,-0.0031966,0.0302826,0.201266,0.0460623,0.168829,0,0,27.9998,
1.05515,0.196027,1.16092,0.0184036,0.0241037,-0.00156131,0.0303775,0.196475,0.0482073,0.185286,0,0,28.0141,
1.05761,0.196473,1.16337,0.015414,0.023666,-0.00200224,0.0283266,0.196475,0.0482073,0.185286,0,0,28.0315,
1.0626,0.197403,1.16854,0.0126704,0.0235137,-0.00188766,0.0267871,0.198773,0.0615496,0.184736,0,0,28.0457,
1.06439,0.197783,1.17046,0.0135292,0.024111,-0.00226907,0.0277535,0.198773,0.0615496,0.184736,0,0,28.0669,
1.06801,0.198575,1.17401,0.0049525,0.0203819,0.00117457,0.0210049,0.198164,0.0632423,0.178938,0,0,28.0779,
1.06966,0.198999,1.17564,-0.000419325,0.0194904,0.00285206,0.019703,0.198164,0.0632423,0.178938,0,0,28.0946,
1.07156,0.199443,1.17748,0.00407921,0.019782,0.000831184,0.0202136,0.20274,0.0610281,0.161388,0,0,28.11,
1.07711,0.200803,1.18217,0.00198201,0.0178578,0.00178789,0.0180545,0.20274,0.0610281,0.161388,0,0,28.1269,
1.07826,0.201371,1.18302,-0.000324779,0.0185552,0.00351697,0.0188889,0.194718,0.0710723,0.132099,0,0,28.1436,
1.08176,0.202369,1.18566,-0.00149866,0.018553,0.00403693,0.0190491,0.194718,0.0710723,0.132099,0,0,28.1596,
1.08622,0.203818,1.1884,0.00942201,0.0212901,-0.000869986,0.0233018,0.188773,0.0745109,0.106362,0,0,28.1786,
1.08975,0.205087,1.1901,0.0101203,0.0208377,-0.000697458,0.0231788,0.188773,0.0745109,0.106362,0,0,28.1977,
1.09161,0.205651,1.19054,0.00249575,0.0184167,0.000957228,0.0186085,0.188773,0.0745109,0.106362,0,0,28.2106,
1.09445,0.206688,1.19133,0.00204053,0.0190445,0.00135034,0.0191997,0.191817,0.0705194,0.0580675,0,0,28.2276,
1.09697,0.207475,1.19153,-0.00430049,0.0151077,0.00253302,0.0159159,0.191817,0.0705194,0.0580675,0,0,28.2428,
1.09989,0.208835,1.19178,0.00694687,0.0210139,-0.000928291,0.0221549,0.194381,0.0881511,0.00506277,0,0,28.2633,
1.10357,0.210242,1.19158,0.00662922,0.020135,-0.00140823,0.0212494,0.194381,0.0881511,0.00506277,0,0,28.2796,
1.10768,0.212071,1.1905,0.00435689,0.0190905,-0.000498179,0.0195887,0.179071,0.0824376,-0.0183941,0,0,28.3025,
1.11116,0.213848,1.18918,0.00931188,0.0206096,-0.00178224,0.0226932,0.179071,0.0824376,-0.0183941,0,0,28.3178,
1.11238,0.214442,1.18864,0.0135935,0.0225716,-0.00397452,0.0266696,0.186098,0.0921962,-0.0756376,0,0,28.3322,
1.11601,0.216193,1.18661,0.0159097,0.0220824,-0.00391779,0.0275221,0.186098,0.0921962,-0.0756376,0,0,28.3491,
1.11834,0.217336,1.18486,0.0135258,0.0221137,-0.00455001,0.0263443,0.18659,0.0993036,-0.108757,0,0,28.3631,
1.12128,0.218841,1.18261,0.0148734,0.0213633,-0.00483874,0.0265057,0.18659,0.0993036,-0.108757,0,0,28.3809,
1.12538,0.220943,1.17899,0.0123284,0.0206748,-0.00375316,0.0243819,0.171495,0.100627,-0.138075,0,0,28.3956,
1.12652,0.221673,1.1779,0.0113492,0.0200353,-0.00290852,0.0232235,0.171495,0.100627,-0.138075,0,0,28.413,
1.13053,0.22383,1.17355,0.00265751,0.0168687,-0.00096906,0.0171055,0.181413,0.107252,-0.168714,0,0,28.4317,
1.13394,0.225931,1.16976,0.00543148,0.0172682,-0.00104541,0.0181351,0.181413,0.107252,-0.168714,0,0,28.4489,
